filename,genre,tempo,beats,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20
jazz.00077.au,jazz,184.5703125,92,0.30742403864860535,0.1457161009311676,2777.843412379414,2691.2274056362853,5813.698384933295,0.1308816554282676,-77.04768371582031,64.53717803955078,-2.8516345024108887,28.523897171020508,4.689330577850342,-2.8045923709869385,-5.941857814788818,1.9067208766937256,-5.199493885040283,-2.3196470737457275,-2.9380128383636475,-6.152337551116943,-0.7627094388008118,-4.483344078063965,-4.155646324157715,2.132081985473633,0.8495330214500427,-2.6578803062438965,-3.3279898166656494,-8.308480262756348
jazz.00084.au,jazz,123.046875,62,0.3929949104785919,0.05166333168745041,2875.1552626318467,2802.9612099655105,6139.435961517546,0.11831247281032482,-178.03915405273438,61.93402099609375,1.4865072965621948,36.0452766418457,7.582726955413818,5.154582500457764,-0.90878826379776,2.948956251144409,1.4483311176300049,2.1402089595794678,5.176123142242432,2.027972936630249,0.518192708492279,6.528274059295654,2.6016335487365723,4.851192951202393,7.930709362030029,4.530059814453125,-1.6014933586120605,3.731269598007202
jazz.00043.au,jazz,151.99908088235293,70,0.2541365623474121,0.11169213801622391,1761.213133220635,1793.1994882831407,3462.7322451421114,0.08571960496423048,-173.19873046875,111.66873168945312,-35.90760803222656,45.83884811401367,-11.437209129333496,19.691476821899414,-8.076200485229492,17.946382522583008,-8.960494995117188,14.69359016418457,-10.340893745422363,4.678983211517334,-11.800857543945312,3.247408628463745,-7.979044437408447,0.10194814950227737,-3.5761985778808594,-0.43275681138038635,-2.1089975833892822,-4.892624378204346
jazz.00012.au,jazz,112.34714673913044,55,0.3637870252132416,0.037519317120313644,1650.958287276911,2040.7208688348921,3658.879241589327,0.06368954828886311,-253.17776489257812,122.693359375,-5.6654372215271,40.57578659057617,-5.834477424621582,18.414371490478516,-16.655176162719727,14.596435546875,-15.156902313232422,8.209848403930664,-13.885358810424805,8.284788131713867,-7.303146839141846,5.428730487823486,-6.306648254394531,2.784954309463501,-4.2369890213012695,0.5380898118019104,-1.4865999221801758,-2.5326364040374756
jazz.00090.au,jazz,135.99917763157896,67,0.27007102966308594,0.06135448068380356,1875.1521595189001,2569.4886461004253,4292.518307714618,0.054141818324632635,-217.63108825683594,105.63394165039062,19.312328338623047,28.348386764526367,8.654818534851074,0.1419595628976822,6.365216255187988,-2.540635824203491,-12.99041748046875,-11.146649360656738,-6.156670093536377,-7.739080905914307,0.42071104049682617,-1.259124517440796,1.7055952548980713,-2.3079404830932617,-3.8136706352233887,-3.681109666824341,0.581641435623169,0.5806899070739746
jazz.00032.au,jazz,129.19921875,62,0.2808254659175873,0.040505677461624146,1522.0894312711653,1909.7057937250145,3252.079896860499,0.061381069339713844,-305.46539306640625,121.93075561523438,2.6112542152404785,36.931583404541016,-8.55587100982666,17.913818359375,-9.265583038330078,10.559932708740234,-9.934749603271484,2.315037488937378,-12.682136535644531,0.31063610315322876,-8.614856719970703,2.5940709114074707,-6.9723992347717285,-2.9206762313842773,-4.64879035949707,-3.2457756996154785,-4.444702625274658,-3.9541611671447754
jazz.00063.au,jazz,123.046875,60,0.382824182510376,0.1624288260936737,2481.539507930849,2688.3833583288383,5553.985987672018,0.09874629682721713,-50.61581802368164,85.0483169555664,3.5498573780059814,22.80669403076172,-1.582943081855774,6.116533279418945,2.3547210693359375,3.650803804397583,-1.8693411350250244,4.32298469543457,1.0399420261383057,0.7945606112480164,-0.7855247259140015,0.3624488413333893,-3.394731044769287,1.411323070526123,0.4122321903705597,3.6455512046813965,-1.3477823734283447,1.2258970737457275
jazz.00057.au,jazz,95.703125,42,0.23413130640983582,0.07809878140687943,1378.675371458361,1773.7599611703856,2584.991922400667,0.06185877682714617,-248.0406494140625,125.9637222290039,-12.627049446105957,30.244604110717773,-1.0868208408355713,-2.223785877227783,1.9342353343963623,0.23698268830776215,2.6991631984710693,-4.412510395050049,-6.465382099151611,-6.510919094085693,-3.99531888961792,2.3363537788391113,0.357962965965271,-4.059645175933838,-1.5115314722061157,-3.5222222805023193,-6.1832404136657715,-7.337620258331299
jazz.00006.au,jazz,135.99917763157896,65,0.2748083472251892,0.09854782372713089,1219.512485612463,1458.8753957998126,2416.473374510586,0.048039624419953596,-234.40953063964844,142.74026489257812,-14.296719551086426,51.96394729614258,-8.197964668273926,12.785138130187988,-4.276249408721924,12.085668563842773,-13.71513843536377,-1.5637431144714355,-3.9804892539978027,4.92726469039917,-3.9477925300598145,2.196493625640869,-6.673649787902832,-9.764631271362305,-4.477752208709717,-5.545833110809326,-1.1712630987167358,-1.0995277166366577
jazz.00016.au,jazz,73.828125,35,0.2495567947626114,0.060548145323991776,1465.8580994279907,1738.8147827080952,2822.465015951276,0.06984498864075793,-259.90985107421875,123.19316864013672,-6.39508581161499,37.571449279785156,-2.9789445400238037,13.065518379211426,-14.084049224853516,5.309153079986572,-11.972436904907227,3.5174100399017334,-9.6387357711792,5.337090492248535,-7.837250232696533,3.2650763988494873,-0.5511161088943481,2.8901607990264893,-0.025584351271390915,2.1009786128997803,1.1095958948135376,2.933173418045044
jazz.00047.au,jazz,69.83741554054055,33,0.358482301235199,0.0538925901055336,1981.9823821800285,2145.059569853849,4262.017100039879,0.09353588130800464,-201.77865600585938,109.28779602050781,-15.506361961364746,44.262638092041016,-11.043766021728516,18.838415145874023,-11.30583381652832,18.402467727661133,-18.903079986572266,11.213676452636719,-11.905747413635254,6.954172611236572,-11.655336380004883,7.077494144439697,-9.114691734313965,9.886351585388184,-5.654784679412842,-3.3263864517211914,-5.450314521789551,-0.31194090843200684
jazz.00073.au,jazz,112.34714673913044,56,0.332249253988266,0.1331322193145752,2967.8267570073363,2921.8330541265773,6414.7878412304235,0.12970003746133024,-84.05484008789062,63.09341049194336,5.613018989562988,24.932241439819336,6.194792747497559,-2.910254716873169,-0.3693891763687134,-1.0819332599639893,-4.248424530029297,-2.3233377933502197,1.5739508867263794,1.9415087699890137,1.5482017993927002,-4.46719217300415,-5.307618618011475,-2.9995691776275635,-2.895482063293457,-3.3243517875671387,0.31827715039253235,-3.970712900161743
jazz.00022.au,jazz,129.19921875,64,0.2015836238861084,0.050479739904403687,1451.862124161345,1920.2708431447868,3047.4311987927786,0.051224215124709975,-298.7561340332031,112.07627868652344,6.4888176918029785,28.389169692993164,-6.770986557006836,16.645587921142578,-11.807551383972168,12.744362831115723,-8.340970993041992,13.89322280883789,-4.23772668838501,2.317612886428833,-4.329582214355469,1.404544472694397,0.7084852457046509,13.465459823608398,9.408201217651367,6.9103803634643555,7.880009174346924,-1.778984785079956
jazz.00080.au,jazz,135.99917763157896,67,0.37068408727645874,0.07571335881948471,3029.524006781271,2829.0787114361615,6202.203666527697,0.14034857163573086,-117.26822662353516,56.985897064208984,-2.1001880168914795,35.61149978637695,4.705522537231445,3.893765449523926,11.592540740966797,6.079530715942383,0.5825819969177246,2.2728042602539062,2.6990621089935303,-1.853266716003418,1.6794041395187378,0.3926810324192047,2.0522193908691406,-1.195417046546936,-1.0621411800384521,-6.274983882904053,-5.388585567474365,-4.869576454162598
jazz.00091.au,jazz,83.35433467741936,40,0.23098565638065338,0.04091695696115494,2959.1578864440644,2832.760317520914,6065.55192774797,0.15147972254447023,-299.3579406738281,60.76390838623047,32.084476470947266,25.69098663330078,7.444088935852051,-1.2945148944854736,1.858475685119629,5.254533767700195,-5.537014961242676,-3.092251777648926,3.6521975994110107,-2.301504373550415,0.8900209665298462,3.317315101623535,7.252861022949219,5.930813789367676,-8.256166458129883,-0.4634626805782318,1.9873985052108765,-7.004729270935059
jazz.00033.au,jazz,95.703125,46,0.2739362120628357,0.06974876672029495,1169.4396756334397,1498.6352448209573,2443.793730060905,0.04233319134280743,-261.8248596191406,139.5357666015625,-17.112346649169922,49.89006805419922,-5.863274574279785,19.849517822265625,1.8529808521270752,5.7118239402771,-7.836343765258789,-0.42400112748146057,-1.259535312652588,-2.194336175918579,4.457130432128906,-0.32105985283851624,0.10199583321809769,-0.2794972062110901,1.9864296913146973,-2.637040376663208,-1.156091332435608,-5.373376369476318
jazz.00062.au,jazz,151.99908088235293,67,0.2857120633125305,0.097770556807518,1725.6171874744873,2091.1062374793705,3504.599586716937,0.06751573980085074,-168.13131713867188,108.28004455566406,-14.153984069824219,30.439228057861328,3.8875532150268555,4.680405616760254,3.1929492950439453,1.9267529249191284,-1.1429431438446045,0.2342340499162674,-5.252840518951416,-2.5567288398742676,-7.226263523101807,2.7854697704315186,-7.112589359283447,-4.67439079284668,-4.038205146789551,-1.6154606342315674,-2.022916793823242,-5.043537616729736
jazz.00056.au,jazz,123.046875,61,0.372819185256958,0.19825299084186554,2976.313671897254,3035.96836757377,6860.818077674279,0.11474045973557692,-37.92366027832031,65.09797668457031,14.327613830566406,21.301477432250977,7.493529796600342,6.316901206970215,1.900193452835083,6.557405471801758,-2.9158833026885986,5.56787633895874,2.443056583404541,2.996021270751953,0.5928096175193787,2.0132222175598145,-1.761865258216858,4.5223846435546875,0.08443758636713028,-2.0270910263061523,-3.8674099445343018,-2.1163511276245117
jazz.00007.au,jazz,61.5234375,28,0.1971805840730667,0.09377561509609222,1169.7729217424946,1355.273905146584,1958.322419699826,0.06482660539926527,-291.9704895019531,137.69984436035156,2.64733624458313,35.658164978027344,-12.313128471374512,15.60498046875,-6.7887725830078125,-2.8450748920440674,-3.7737762928009033,-3.461439371109009,-1.7078486680984497,10.411185264587402,8.302555084228516,5.213685512542725,0.3228936195373535,0.39024659991264343,-1.4703425168991089,-0.7686428427696228,-6.323997497558594,-5.503818035125732
jazz.00017.au,jazz,215.33203125,105,0.3452249765396118,0.049843065440654755,1934.3602749559436,2187.2734416483963,4327.366124836862,0.08414373670726992,-233.11557006835938,105.91352844238281,-2.663626194000244,37.423095703125,-8.166695594787598,15.727242469787598,-15.060574531555176,8.373821258544922,-16.36957550048828,8.6382417678833,-9.372575759887695,7.094327926635742,-5.996860504150391,1.9887951612472534,-5.723662376403809,-0.9371412396430969,-6.90805196762085,-3.7662510871887207,-1.6244080066680908,-2.4380083084106445
jazz.00046.au,jazz,107.666015625,51,0.25042977929115295,0.11046954989433289,1295.2393474484065,1446.1536901143852,2695.60563868547,0.05863604505027069,-204.23129272460938,147.60040283203125,-25.21043586730957,49.352481842041016,-15.65807056427002,2.7013888359069824,-7.8496198654174805,-10.641350746154785,-4.8027873039245605,-3.669334650039673,-3.5079243183135986,1.564738392829895,1.476261854171753,-2.7308108806610107,-0.2829897105693817,-2.2225706577301025,1.5169793367385864,-1.0501515865325928,-1.7721421718597412,-2.4756627082824707
jazz.00072.au,jazz,107.666015625,52,0.2504290044307709,0.11046992987394333,1336.354600498914,1554.563604553231,2751.88673687645,0.058720635150812064,-202.8218231201172,145.7447052001953,-23.561140060424805,47.84892654418945,-14.353487968444824,1.6448873281478882,-7.065910816192627,-11.128287315368652,-4.604305744171143,-3.609320640563965,-3.7902679443359375,2.0428383350372314,0.8476409316062927,-2.0243818759918213,-1.034877896308899,-1.4529269933700562,0.7815989851951599,-0.39567869901657104,-2.3374593257904053,-2.013732433319092
jazz.00023.au,jazz,86.1328125,42,0.22113339602947235,0.08778411895036697,1988.7524358295584,2100.2888332817024,4317.182401935905,0.08013779123163187,-188.1168975830078,98.61235046386719,-11.27721881866455,47.22146224975586,-20.341472625732422,18.784271240234375,-15.795817375183105,13.686596870422363,-15.463713645935059,17.43075942993164,1.0079582929611206,18.280630111694336,4.641810894012451,9.832653999328613,-5.495871067047119,2.1314969062805176,-6.248169422149658,-3.4199769496917725,-2.997504472732544,2.216268301010132
jazz.00081.au,jazz,117.45383522727273,54,0.44162771105766296,0.04322617128491402,3026.5185285813527,3302.341720848814,7277.273396715487,0.10012748936581593,-228.3726806640625,67.55174255371094,37.07073974609375,21.323814392089844,17.059919357299805,10.132070541381836,10.780064582824707,8.01708984375,2.0439798831939697,0.2831209897994995,2.485475540161133,3.843088388442993,1.5900073051452637,2.850170612335205,0.05894032493233681,-0.20794107019901276,2.2982325553894043,3.2906277179718018,4.054679870605469,-0.18576426804065704
jazz.00003.au,jazz,92.28515625,38,0.3193742632865906,0.05944417044520378,813.4170141113811,1059.4360254269382,1416.9114115066704,0.044649978248259864,-297.30291748046875,193.074462890625,10.171171188354492,-1.5964471101760864,3.3883607387542725,9.993823051452637,-7.256450176239014,4.693567276000977,-5.3910651206970215,-2.8595287799835205,-10.230401039123535,0.37925708293914795,-4.969515800476074,3.2385470867156982,-4.474768161773682,-1.8852344751358032,-2.2755749225616455,3.876387357711792,0.34211790561676025,-2.21915340423584
jazz.00052.au,jazz,107.666015625,53,0.36640867590904236,0.18829980492591858,2289.4808400575384,2592.5101322315636,5243.550127456044,0.07725502618178325,-91.5322494506836,82.66671752929688,12.093825340270996,36.692665100097656,-0.7732235193252563,13.448074340820312,5.6481614112854,9.66783618927002,-3.743504524230957,1.8151720762252808,1.504732370376587,1.2590992450714111,0.8051053881645203,4.387789726257324,0.556219756603241,3.852863311767578,-0.3032066226005554,0.23201081156730652,1.7619367837905884,1.6642210483551025
jazz.00095.au,jazz,117.45383522727273,58,0.31136471033096313,0.06815121322870255,1854.6319156623144,2215.6086477821054,4282.218009081352,0.06336251691802011,-219.79693603515625,100.83246612548828,-1.43135404586792,41.2765007019043,-0.9436147212982178,23.37851905822754,-11.509499549865723,20.01531410217285,-15.975561141967773,13.942784309387207,-7.988525867462158,5.734378814697266,-6.879345893859863,6.203699588775635,-5.812427520751953,0.9524837732315063,-5.162219047546387,3.0562446117401123,2.091951608657837,0.9577213525772095
jazz.00066.au,jazz,129.19921875,64,0.2577572166919708,0.17286154627799988,1579.5971667848355,1854.2680441450411,2967.9326156897046,0.0883246111723543,-118.44430541992188,122.29463195800781,-12.950322151184082,26.842342376708984,4.370559215545654,6.896610260009766,-6.817066192626953,-0.39578500390052795,-8.276583671569824,-5.027433395385742,-4.359355449676514,0.33117347955703735,-4.525175094604492,2.841594934463501,-5.166901588439941,5.336343288421631,-1.2348735332489014,3.579887628555298,-0.5133127570152283,0.31711357831954956
jazz.00037.au,jazz,95.703125,48,0.28489020466804504,0.10659270733594894,1276.6513096904512,1570.6844361090214,2468.549419500435,0.05150064348897912,-198.47012329101562,140.6879119873047,-18.40506935119629,30.508651733398438,-6.6951494216918945,15.716475486755371,-0.7360026836395264,7.292020320892334,-6.588791847229004,6.072186470031738,-5.131031036376953,3.4454891681671143,-2.8457658290863037,7.180842876434326,-0.30872631072998047,-2.0184621810913086,3.124840259552002,0.8644915819168091,1.5182263851165771,-0.21826232969760895
jazz.00027.au,jazz,143.5546875,68,0.3251700699329376,0.04059417173266411,1769.4282677788906,2113.360397652115,3966.4393307714618,0.06268088686678268,-262.10797119140625,108.99053955078125,-6.340922832489014,55.17394256591797,-10.668641090393066,18.520814895629883,-4.25078010559082,18.553394317626953,-19.70442008972168,17.577571868896484,-10.986869812011719,11.923827171325684,-3.433858871459961,7.191703796386719,-8.85046672821045,4.982306957244873,-4.036403179168701,-0.11106264591217041,-0.8182104229927063,-0.6121903657913208
